HDFC.csv,2018-04-24 10:49:59,1846.5,2018-04-24 10:49:59,1854.8,2018-04-24 11:14:59,0.449499052261,2018-04-24 11:19:59
HDFC.csv,2017-11-01 13:24:59,1740.1,2017-11-01 13:24:59,1751.2,2017-11-01 13:53:59,0.637894373887,2017-11-01 13:54:59
HDFC.csv,2017-06-07 12:14:59,1595.4,2017-06-07 12:14:59,1606.95,2017-06-07 12:40:59,0.723956374577,2017-06-07 12:44:59
HDFC.csv,2017-05-24 09:38:59,1527.65,2017-05-24 09:38:59,1534.3,2017-05-24 10:00:59,0.435309134946,2017-05-24 10:08:59
HDFC.csv,2017-10-04 09:19:59,1753.8,2017-10-04 09:19:59,1760.95,2017-10-04 09:49:59,0.40768616718,2017-10-04 09:49:59
HDFC.csv,2018-03-20 14:01:59,1796.5,2018-03-20 14:01:59,1806.2,2018-03-20 14:30:59,0.53993876983,2018-03-20 14:31:59
HDFC.csv,2017-12-18 09:23:59,1683.35,2017-12-18 09:23:59,1713.9,2017-12-18 09:35:59,1.8148335165,2017-12-18 09:53:59
HDFC.csv,2017-07-27 09:19:59,1654.9,2017-07-27 09:19:59,1675.95,2017-07-27 09:48:59,1.27198018007,2017-07-27 09:49:59
HDFC.csv,2017-07-03 09:38:59,1603.6,2017-07-03 09:38:59,1614.7,2017-07-03 10:07:59,0.692192566725,2017-07-03 10:08:59
HDFC.csv,2017-12-08 10:44:59,1671.4,2017-12-08 10:44:59,1678.5,2017-12-08 11:12:59,0.424793586215,2017-12-08 11:14:59
HDFC.csv,2018-01-23 14:44:59,1877.5,2018-01-23 14:44:59,1885.15,2018-01-23 15:13:59,0.407456724368,2018-01-23 15:14:59
HDFC.csv,2017-12-12 09:17:59,1703.25,2017-12-12 09:17:59,1710.1,2017-12-12 09:24:59,0.402172317628,2017-12-12 09:47:59
HDFC.csv,2017-06-01 10:01:59,1566.5,2017-06-01 10:01:59,1577.5,2017-06-01 10:31:59,0.702202361953,2017-06-01 10:31:59
HDFC.csv,2018-05-02 13:00:59,1886.75,2018-05-02 13:00:59,1904.9,2018-05-02 13:30:59,0.961971644362,2018-05-02 13:30:59
HDFC.csv,2018-04-30 14:28:59,1870.65,2018-04-30 14:28:59,1879.4,2018-04-30 14:45:59,0.467751850961,2018-04-30 14:58:59
HDFC.csv,2018-01-11 12:59:59,1735.0,2018-01-11 12:59:59,1742.4,2018-01-11 13:21:59,0.4265129683,2018-01-11 13:29:59
HDFC.csv,2017-07-03 10:24:59,1618.0,2017-07-03 10:24:59,1624.65,2017-07-03 10:54:59,0.411001236094,2017-07-03 10:54:59
HDFC.csv,2017-06-21 14:04:59,1621.0,2017-06-21 14:04:59,1631.45,2017-06-21 14:34:59,0.644663787785,2017-06-21 14:34:59
HDFC.csv,2017-08-28 14:53:59,1760.1,2017-08-28 14:53:59,1769.1,2017-08-28 15:19:59,0.511334583262,2017-08-28 15:23:59
HDFC.csv,2017-08-16 14:24:59,1740.45,2017-08-16 14:24:59,1747.9,2017-08-16 14:45:59,0.428050216898,2017-08-16 14:54:59
HDFC.csv,2017-05-25 09:39:59,1538.0,2017-05-25 09:39:59,1544.45,2017-05-25 10:06:59,0.419375812744,2017-05-25 10:09:59
HDFC.csv,2017-08-31 10:28:59,1757.3,2017-08-31 10:28:59,1768.6,2017-08-31 10:56:59,0.643031923974,2017-08-31 10:58:59
HDFC.csv,2017-08-21 13:13:59,1733.0,2017-08-21 13:13:59,1743.2,2017-08-21 13:42:59,0.588574725909,2017-08-21 13:43:59
HDFC.csv,2018-03-20 09:21:59,1774.1,2018-03-20 09:21:59,1782.2,2018-03-20 09:26:59,0.456569528211,2018-03-20 09:51:59
HDFC.csv,2017-05-18 14:46:59,1532.6,2017-05-18 14:46:59,1539.25,2017-05-18 15:16:59,0.433903171082,2017-05-18 15:16:59
HDFC.csv,2018-03-22 09:43:59,1825.8,2018-03-22 09:43:59,1835.35,2018-03-22 10:10:59,0.523058385365,2018-03-22 10:13:59
HDFC.csv,2018-02-19 13:02:59,1806.5,2018-02-19 13:02:59,1814.7,2018-02-19 13:19:59,0.453916412953,2018-02-19 13:32:59
HDFC.csv,2018-02-05 14:50:59,1817.55,2018-02-05 14:50:59,1827.5,2018-02-05 15:19:59,0.547440235482,2018-02-05 15:20:59
HDFC.csv,2018-03-19 15:12:59,1770.6,2018-03-19 15:12:59,1777.8,2018-03-19 15:25:59,0.406641816333,2018-03-19 15:42:59
HDFC.csv,2017-05-26 10:04:59,1530.55,2017-05-26 10:04:59,1538.75,2017-05-26 10:23:59,0.535755120708,2017-05-26 10:34:59
HDFC.csv,2017-08-17 13:33:59,1735.75,2017-08-17 13:33:59,1745.7,2017-08-17 14:02:59,0.573239233761,2017-08-17 14:03:59
HDFC.csv,2017-10-03 10:36:59,1742.1,2017-10-03 10:36:59,1750.0,2017-10-03 11:05:59,0.453475690259,2017-10-03 11:06:59
HDFC.csv,2017-07-28 09:31:59,1719.15,2017-07-28 09:31:59,1728.15,2017-07-28 10:01:59,0.523514527528,2017-07-28 10:01:59
HDFC.csv,2018-01-19 14:55:59,1896.55,2018-01-19 14:55:59,1904.95,2018-01-19 15:23:59,0.442909493554,2018-01-19 15:25:59
HDFC.csv,2018-05-04 13:03:59,1908.5,2018-05-04 13:03:59,1917.0,2018-05-04 13:22:59,0.445375949699,2018-05-04 13:33:59
HDFC.csv,2017-06-13 09:45:59,1648.65,2017-06-13 09:45:59,1657.8,2017-06-13 10:14:59,0.554999545082,2017-06-13 10:15:59
HDFC.csv,2017-11-06 12:21:59,1783.55,2017-11-06 12:21:59,1791.0,2017-11-06 12:49:59,0.417706259987,2017-11-06 12:51:59
HDFC.csv,2018-02-12 10:36:59,1765.85,2018-02-12 10:36:59,1774.5,2018-02-12 11:06:59,0.489849081179,2018-02-12 11:06:59
HDFC.csv,2017-08-17 10:00:59,1728.95,2017-08-17 10:00:59,1738.25,2017-08-17 10:19:59,0.537898724659,2017-08-17 10:30:59
HDFC.csv,2017-06-01 09:59:59,1567.05,2017-06-01 09:59:59,1577.0,2017-06-01 10:27:59,0.634951022622,2017-06-01 10:29:59
HDFC.csv,2018-01-18 11:24:59,1892.75,2018-01-18 11:24:59,1907.55,2018-01-18 11:38:59,0.781931052701,2018-01-18 11:54:59
HDFC.csv,2017-11-28 09:48:59,1721.7,2017-11-28 09:48:59,1730.35,2017-11-28 10:18:59,0.502410408317,2017-11-28 10:18:59
HDFC.csv,2018-03-21 09:56:59,1818.9,2018-03-21 09:56:59,1829.95,2018-03-21 10:25:59,0.607510033537,2018-03-21 10:26:59
HDFC.csv,2018-04-05 09:53:59,1820.65,2018-04-05 09:53:59,1829.95,2018-04-05 10:22:59,0.510806580068,2018-04-05 10:23:59
HDFC.csv,2017-10-09 10:10:59,1736.25,2017-10-09 10:10:59,1747.65,2017-10-09 10:39:59,0.656587473002,2017-10-09 10:40:59
HDFC.csv,2017-07-27 13:05:59,1705.0,2017-07-27 13:05:59,1720.2,2017-07-27 13:35:59,0.891495601173,2017-07-27 13:35:59
HDFC.csv,2018-04-06 14:09:59,1820.85,2018-04-06 14:09:59,1828.45,2018-04-06 14:38:59,0.417387483867,2018-04-06 14:39:59
HDFC.csv,2017-09-29 10:45:59,1745.95,2017-09-29 10:45:59,1754.7,2017-09-29 11:10:59,0.501159827028,2017-09-29 11:15:59
HDFC.csv,2018-02-14 15:27:59,1806.2,2018-02-14 15:27:59,1814.0,2018-02-14 15:40:59,0.431845864245,2018-02-14 15:53:59
HDFC.csv,2018-04-17 13:32:59,1877.85,2018-04-17 13:32:59,1888.4,2018-04-17 14:02:59,0.561812711345,2018-04-17 14:02:59
HDFC.csv,2017-08-21 13:15:59,1733.4,2017-08-21 13:15:59,1743.25,2017-08-21 13:44:59,0.568247375101,2017-08-21 13:45:59
HDFC.csv,2018-01-29 14:12:59,1950.35,2018-01-29 14:12:59,1978.9,2018-01-29 14:41:59,1.46383982362,2018-01-29 14:42:59
HDFC.csv,2017-12-14 14:40:59,1695.95,2017-12-14 14:40:59,1704.15,2017-12-14 15:09:59,0.483504820307,2017-12-14 15:10:59
HDFC.csv,2017-12-11 13:26:59,1699.9,2017-12-11 13:26:59,1708.75,2017-12-11 13:55:59,0.520618859933,2017-12-11 13:56:59
HDFC.csv,2018-05-02 14:21:59,1900.15,2018-05-02 14:21:59,1912.0,2018-05-02 14:35:59,0.623634976186,2018-05-02 14:51:59
HDFC.csv,2017-06-09 09:57:59,1627.4,2017-06-09 09:57:59,1639.6,2017-06-09 10:25:59,0.749662037606,2017-06-09 10:27:59
HDFC.csv,2018-03-12 13:10:59,1844.0,2018-03-12 13:10:59,1854.45,2018-03-12 13:33:59,0.566702819957,2018-03-12 13:40:59
HDFC.csv,2017-12-06 14:43:59,1642.0,2017-12-06 14:43:59,1651.45,2017-12-06 14:52:59,0.575517661389,2017-12-06 15:13:59
HDFC.csv,2017-12-14 14:56:59,1692.15,2017-12-14 14:56:59,1710.0,2017-12-14 15:25:59,1.05487102207,2017-12-14 15:26:59
HDFC.csv,2017-06-29 13:40:59,1636.15,2017-06-29 13:40:59,1646.9,2017-06-29 14:05:59,0.65703022339,2017-06-29 14:10:59
HDFC.csv,2017-06-29 14:15:59,1643.75,2017-06-29 14:15:59,1654.3,2017-06-29 14:29:59,0.641825095057,2017-06-29 14:45:59
HDFC.csv,2017-07-03 14:12:59,1608.65,2017-07-03 14:12:59,1622.3,2017-07-03 14:40:59,0.848537593634,2017-07-03 14:42:59
HDFC.csv,2017-08-23 14:20:59,1758.65,2017-08-23 14:20:59,1767.25,2017-08-23 14:50:59,0.489011457652,2017-08-23 14:50:59
HDFC.csv,2018-03-07 11:01:59,1770.0,2018-03-07 11:01:59,1779.45,2018-03-07 11:28:59,0.533898305085,2018-03-07 11:31:59
HDFC.csv,2018-04-16 10:26:59,1842.9,2018-04-16 10:26:59,1850.5,2018-04-16 10:55:59,0.412393510228,2018-04-16 10:56:59
HDFC.csv,2018-01-16 15:12:59,1836.6,2018-01-16 15:12:59,1856.2,2018-01-16 15:26:59,1.06718937167,2018-01-16 15:29:59
HDFC.csv,2018-03-21 09:34:59,1807.45,2018-03-21 09:34:59,1827.8,2018-03-21 10:04:59,1.12589559877,2018-03-21 10:04:59
HDFC.csv,2017-06-06 09:51:59,1616.95,2017-06-06 09:51:59,1624.6,2017-06-06 10:20:59,0.473112959584,2017-06-06 10:21:59
HDFC.csv,2018-01-02 11:56:59,1691.35,2018-01-02 11:56:59,1700.65,2018-01-02 12:26:59,0.549856623407,2018-01-02 12:26:59
HDFC.csv,2017-07-12 13:31:59,1626.9,2017-07-12 13:31:59,1636.9,2017-07-12 13:48:59,0.614665929068,2017-07-12 14:01:59
HDFC.csv,2017-10-04 09:44:59,1759.8,2017-10-04 09:44:59,1767.2,2017-10-04 10:14:59,0.42050232981,2017-10-04 10:14:59
HDFC.csv,2017-11-24 14:55:59,1706.9,2017-11-24 14:55:59,1713.95,2017-11-24 15:25:59,0.413029468627,2017-11-24 15:25:59
HDFC.csv,2018-04-05 09:47:59,1819.9,2018-04-05 09:47:59,1828.5,2018-04-05 10:17:59,0.472553437002,2018-04-05 10:17:59
HDFC.csv,2017-06-23 11:51:59,1642.4,2017-06-23 11:51:59,1657.4,2017-06-23 12:17:59,0.913297613249,2017-06-23 12:21:59
HDFC.csv,2017-08-24 12:39:59,1755.1,2017-08-24 12:39:59,1762.9,2017-08-24 13:08:59,0.444419121418,2017-08-24 13:09:59
HDFC.csv,2018-02-27 09:43:59,1832.5,2018-02-27 09:43:59,1842.4,2018-02-27 10:13:59,0.540245566166,2018-02-27 10:13:59
HDFC.csv,2017-10-24 12:14:59,1719.9,2017-10-24 12:14:59,1729.6,2017-10-24 12:44:59,0.563986278272,2017-10-24 12:44:59
HDFC.csv,2018-03-26 12:33:59,1799.25,2018-03-26 12:33:59,1807.3,2018-03-26 13:01:59,0.44740864249,2018-03-26 13:03:59
HDFC.csv,2018-01-15 11:04:59,1829.4,2018-01-15 11:04:59,1867.0,2018-01-15 11:34:59,2.05531868372,2018-01-15 11:34:59
HDFC.csv,2018-04-11 09:50:59,1810.55,2018-04-11 09:50:59,1820.0,2018-04-11 10:20:59,0.521940846704,2018-04-11 10:20:59
HDFC.csv,2018-02-08 09:50:59,1809.2,2018-02-08 09:50:59,1819.35,2018-02-08 10:20:59,0.561021445943,2018-02-08 10:20:59
HDFC.csv,2017-07-27 11:54:59,1700.0,2017-07-27 11:54:59,1710.5,2017-07-27 12:08:59,0.617647058824,2017-07-27 12:24:59
HDFC.csv,2018-04-27 10:19:59,1845.0,2018-04-27 10:19:59,1859.05,2018-04-27 10:36:59,0.761517615176,2018-04-27 10:49:59
HDFC.csv,2018-01-18 09:24:59,1879.85,2018-01-18 09:24:59,1916.0,2018-01-18 09:54:59,1.92302577333,2018-01-18 09:54:59
HDFC.csv,2018-01-02 10:02:59,1690.9,2018-01-02 10:02:59,1699.55,2018-01-02 10:29:59,0.511561890118,2018-01-02 10:32:59
HDFC.csv,2018-01-25 15:00:59,1886.3,2018-01-25 15:00:59,1916.85,2018-01-25 15:09:59,1.61957270848,2018-01-25 15:30:59
HDFC.csv,2018-01-03 09:46:59,1699.85,2018-01-03 09:46:59,1711.2,2018-01-03 10:15:59,0.667705974057,2018-01-03 10:16:59
HDFC.csv,2017-11-09 13:01:59,1713.0,2017-11-09 13:01:59,1722.2,2017-11-09 13:30:59,0.537069468768,2017-11-09 13:31:59
HDFC.csv,2018-01-15 13:02:59,1859.3,2018-01-15 13:02:59,1878.6,2018-01-15 13:24:59,1.0380250632,2018-01-15 13:32:59
HDFC.csv,2017-08-11 14:16:59,1686.3,2017-08-11 14:16:59,1697.95,2017-08-11 14:45:59,0.690861649766,2017-08-11 14:46:59
HDFC.csv,2018-02-01 11:53:59,1953.8,2018-02-01 11:53:59,1963.0,2018-02-01 12:00:59,0.470877264817,2018-02-01 12:23:59
HDFC.csv,2017-05-24 09:47:59,1523.45,2017-05-24 09:47:59,1536.75,2017-05-24 10:16:59,0.873018477797,2017-05-24 10:17:59
HDFC.csv,2017-07-13 10:47:59,1651.45,2017-07-13 10:47:59,1658.95,2017-07-13 11:16:59,0.454146356232,2017-07-13 11:17:59
HDFC.csv,2017-12-22 09:15:59,1708.9,2017-12-22 09:15:59,1716.8,2017-12-22 09:28:59,0.462285680847,2017-12-22 09:45:59
HDFC.csv,2018-05-02 10:32:59,1875.9,2018-05-02 10:32:59,1883.7,2018-05-02 11:01:59,0.4158004158,2018-05-02 11:02:59
HDFC.csv,2017-10-26 11:05:59,1641.5,2017-10-26 11:05:59,1652.85,2017-10-26 11:33:59,0.691440755407,2017-10-26 11:35:59
HDFC.csv,2017-12-13 15:04:59,1688.35,2017-12-13 15:04:59,1705.5,2017-12-13 15:25:59,1.01578464181,2017-12-13 15:29:59
HDFC.csv,2018-02-15 12:21:59,1835.0,2018-02-15 12:21:59,1850.4,2018-02-15 12:47:59,0.839237057221,2018-02-15 12:51:59
HDFC.csv,2018-01-29 09:16:59,1918.55,2018-01-29 09:16:59,1942.0,2018-01-29 09:36:59,1.22227724062,2018-01-29 09:46:59
HDFC.csv,2018-01-30 14:46:59,1935.0,2018-01-30 14:46:59,1942.75,2018-01-30 15:15:59,0.400516795866,2018-01-30 15:16:59
HDFC.csv,2017-11-08 09:17:59,1763.9,2017-11-08 09:17:59,1771.0,2017-11-08 09:46:59,0.402517149498,2017-11-08 09:47:59
HDFC.csv,2017-08-31 14:39:59,1764.25,2017-08-31 14:39:59,1776.75,2017-08-31 15:09:59,0.708516366728,2017-08-31 15:09:59
HDFC.csv,2017-09-28 09:51:59,1713.85,2017-09-28 09:51:59,1724.0,2017-09-28 10:13:59,0.592233859439,2017-09-28 10:21:59
HDFC.csv,2018-03-08 13:17:59,1778.75,2018-03-08 13:17:59,1786.4,2018-03-08 13:36:59,0.430077301476,2018-03-08 13:47:59
HDFC.csv,2017-07-13 10:45:59,1650.9,2017-07-13 10:45:59,1658.85,2017-07-13 11:15:59,0.481555515174,2017-07-13 11:15:59
HDFC.csv,2018-01-22 14:37:59,1868.2,2018-01-22 14:37:59,1878.9,2018-01-22 15:06:59,0.572743817578,2018-01-22 15:07:59
HDFC.csv,2017-08-09 14:32:59,1729.15,2017-08-09 14:32:59,1740.0,2017-08-09 14:54:59,0.627475927479,2017-08-09 15:02:59
HDFC.csv,2017-07-27 13:43:59,1720.2,2017-07-27 13:43:59,1732.7,2017-07-27 14:10:59,0.726659690734,2017-07-27 14:13:59
HDFC.csv,2017-05-29 12:35:59,1582.5,2017-05-29 12:35:59,1589.75,2017-05-29 13:05:59,0.458135860979,2017-05-29 13:05:59
HDFC.csv,2017-12-11 10:47:59,1694.9,2017-12-11 10:47:59,1702.35,2017-12-11 11:11:59,0.439553955986,2017-12-11 11:17:59
HDFC.csv,2017-08-31 10:21:59,1755.45,2017-08-31 10:21:59,1766.0,2017-08-31 10:50:59,0.600985502293,2017-08-31 10:51:59
HDFC.csv,2017-07-21 14:15:59,1632.0,2017-07-21 14:15:59,1641.95,2017-07-21 14:39:59,0.609681372549,2017-07-21 14:45:59
HDFC.csv,2017-12-26 14:51:59,1705.65,2017-12-26 14:51:59,1714.4,2017-12-26 15:20:59,0.513000908744,2017-12-26 15:21:59
HDFC.csv,2017-07-27 13:50:59,1720.0,2017-07-27 13:50:59,1739.0,2017-07-27 14:16:59,1.10465116279,2017-07-27 14:20:59
HDFC.csv,2017-10-09 10:13:59,1736.55,2017-10-09 10:13:59,1748.2,2017-10-09 10:42:59,0.670870403962,2017-10-09 10:43:59
HDFC.csv,2017-09-29 10:56:59,1746.75,2017-09-29 10:56:59,1756.25,2017-09-29 11:21:59,0.543867181909,2017-09-29 11:26:59
HDFC.csv,2017-07-18 13:39:59,1654.85,2017-07-18 13:39:59,1661.9,2017-07-18 14:03:59,0.42602048524,2017-07-18 14:09:59
HDFC.csv,2018-01-15 10:49:59,1815.9,2018-01-15 10:49:59,1847.0,2018-01-15 11:18:59,1.71264937497,2018-01-15 11:19:59
HDFC.csv,2017-06-29 11:32:59,1637.0,2017-06-29 11:32:59,1645.0,2017-06-29 12:02:59,0.48869883934,2017-06-29 12:02:59
HDFC.csv,2017-06-29 11:44:59,1639.95,2017-06-29 11:44:59,1649.15,2017-06-29 12:13:59,0.560992713192,2017-06-29 12:14:59
HDFC.csv,2018-02-02 10:26:59,1914.5,2018-02-02 10:26:59,1927.75,2018-02-02 10:34:59,0.692086706712,2018-02-02 10:56:59
HDFC.csv,2017-06-02 10:05:59,1594.5,2017-06-02 10:05:59,1602.25,2017-06-02 10:35:59,0.486045782377,2017-06-02 10:35:59
HDFC.csv,2018-02-09 13:47:59,1762.25,2018-02-09 13:47:59,1772.25,2018-02-09 14:16:59,0.567456376791,2018-02-09 14:17:59
HDFC.csv,2017-06-02 09:43:59,1590.3,2017-06-02 09:43:59,1597.65,2017-06-02 10:12:59,0.462176947746,2017-06-02 10:13:59
HDFC.csv,2017-10-26 14:19:59,1655.0,2017-10-26 14:19:59,1663.25,2017-10-26 14:49:59,0.498489425982,2017-10-26 14:49:59
HDFC.csv,2018-03-19 09:25:59,1788.75,2018-03-19 09:25:59,1802.35,2018-03-19 09:43:59,0.760307477289,2018-03-19 09:55:59
HDFC.csv,2018-02-12 14:12:59,1780.4,2018-02-12 14:12:59,1792.0,2018-02-12 14:40:59,0.651538980004,2018-02-12 14:42:59
HDFC.csv,2017-08-09 13:59:59,1722.1,2017-08-09 13:59:59,1731.55,2017-08-09 14:29:59,0.54874862087,2017-08-09 14:29:59
HDFC.csv,2017-09-04 14:32:59,1748.65,2017-09-04 14:32:59,1760.0,2017-09-04 14:52:59,0.649072141366,2017-09-04 15:02:59
HDFC.csv,2017-06-13 09:56:59,1649.9,2017-06-13 09:56:59,1660.0,2017-06-13 10:23:59,0.612158312625,2017-06-13 10:26:59
HDFC.csv,2017-11-06 11:57:59,1775.0,2017-11-06 11:57:59,1786.9,2017-11-06 12:25:59,0.670422535211,2017-11-06 12:27:59
HDFC.csv,2018-02-26 09:29:59,1828.3,2018-02-26 09:29:59,1837.5,2018-02-26 09:57:59,0.503199693705,2018-02-26 09:59:59
HDFC.csv,2017-05-29 11:24:59,1568.4,2017-05-29 11:24:59,1583.9,2017-05-29 11:43:59,0.988268298903,2017-05-29 11:54:59
HDFC.csv,2017-06-05 09:22:59,1593.55,2017-06-05 09:22:59,1600.7,2017-06-05 09:32:59,0.448683756393,2017-06-05 09:52:59
HDFC.csv,2017-10-26 14:56:59,1667.0,2017-10-26 14:56:59,1702.05,2017-10-26 15:25:59,2.1025794841,2017-10-26 15:26:59
HDFC.csv,2017-07-04 10:45:59,1624.75,2017-07-04 10:45:59,1633.0,2017-07-04 11:12:59,0.507770426219,2017-07-04 11:15:59
HDFC.csv,2017-05-26 11:00:59,1539.35,2017-05-26 11:00:59,1553.75,2017-05-26 11:29:59,0.935459771982,2017-05-26 11:30:59
HDFC.csv,2018-01-31 14:34:59,1942.75,2018-01-31 14:34:59,1952.3,2018-01-31 15:03:59,0.491571226354,2018-01-31 15:04:59
HDFC.csv,2017-11-21 12:08:59,1693.4,2017-11-21 12:08:59,1704.4,2017-11-21 12:38:59,0.649580725168,2017-11-21 12:38:59
HDFC.csv,2017-10-05 12:10:59,1752.6,2017-10-05 12:10:59,1762.35,2017-10-05 12:35:59,0.556316330024,2017-10-05 12:40:59
HDFC.csv,2017-12-12 11:10:59,1698.95,2017-12-12 11:10:59,1708.0,2017-12-12 11:34:59,0.532681950617,2017-12-12 11:40:59
HDFC.csv,2017-08-08 10:54:59,1712.3,2017-08-08 10:54:59,1719.7,2017-08-08 11:24:59,0.43216726041,2017-08-08 11:24:59
HDFC.csv,2018-04-30 10:03:59,1880.0,2018-04-30 10:03:59,1887.7,2018-04-30 10:32:59,0.409574468085,2018-04-30 10:33:59
HDFC.csv,2017-07-19 14:32:59,1646.4,2017-07-19 14:32:59,1655.1,2017-07-19 14:53:59,0.528425655977,2017-07-19 15:02:59
HDFC.csv,2017-08-09 09:26:59,1711.15,2017-08-09 09:26:59,1718.2,2017-08-09 09:56:59,0.412003623294,2017-08-09 09:56:59
HDFC.csv,2018-02-12 15:19:59,1801.25,2018-02-12 15:19:59,1811.0,2018-02-12 15:29:59,0.541290770298,2018-02-12 15:48:59
HDFC.csv,2017-12-01 09:30:59,1670.55,2017-12-01 09:30:59,1679.35,2017-12-01 09:40:59,0.526772619796,2017-12-01 10:00:59
HDFC.csv,2017-07-04 12:42:59,1633.1,2017-07-04 12:42:59,1639.7,2017-07-04 13:09:59,0.404139366848,2017-07-04 13:12:59
HDFC.csv,2018-01-15 09:50:59,1786.1,2018-01-15 09:50:59,1794.9,2018-01-15 10:20:59,0.492693578187,2018-01-15 10:20:59
HDFC.csv,2017-07-05 14:56:59,1626.4,2017-07-05 14:56:59,1635.0,2017-07-05 15:26:59,0.528775209051,2017-07-05 15:26:59
HDFC.csv,2017-08-07 09:19:59,1723.75,2017-08-07 09:19:59,1731.55,2017-08-07 09:43:59,0.452501812908,2017-08-07 09:49:59
HDFC.csv,2018-03-20 09:43:59,1777.6,2018-03-20 09:43:59,1788.15,2018-03-20 10:06:59,0.593496849685,2018-03-20 10:13:59
HDFC.csv,2017-07-31 14:37:59,1770.55,2017-07-31 14:37:59,1788.75,2017-07-31 15:06:59,1.02792917455,2017-07-31 15:07:59
HDFC.csv,2018-02-12 14:33:59,1787.5,2018-02-12 14:33:59,1799.95,2018-02-12 15:03:59,0.696503496503,2018-02-12 15:03:59
HDFC.csv,2018-01-29 12:42:59,1939.5,2018-01-29 12:42:59,1951.1,2018-01-29 13:11:59,0.598092291828,2018-01-29 13:12:59
HDFC.csv,2017-11-09 12:58:59,1709.0,2017-11-09 12:58:59,1719.2,2017-11-09 13:28:59,0.596840257461,2017-11-09 13:28:59
HDFC.csv,2017-10-26 11:12:59,1646.55,2017-10-26 11:12:59,1655.85,2017-10-26 11:42:59,0.564817345358,2017-10-26 11:42:59
HDFC.csv,2017-07-13 10:43:59,1650.85,2017-07-13 10:43:59,1657.75,2017-07-13 11:13:59,0.417966502105,2017-07-13 11:13:59
HDFC.csv,2017-07-14 14:42:59,1641.8,2017-07-14 14:42:59,1648.75,2017-07-14 15:10:59,0.423315872823,2017-07-14 15:12:59
HDFC.csv,2018-05-14 14:40:59,1923.25,2018-05-14 14:40:59,1932.0,2018-05-14 15:10:59,0.454959053685,2018-05-14 15:10:59
HDFC.csv,2018-03-21 09:50:59,1817.0,2018-03-21 09:50:59,1829.65,2018-03-21 10:19:59,0.696202531646,2018-03-21 10:20:59
HDFC.csv,2018-03-07 10:54:59,1770.1,2018-03-07 10:54:59,1777.65,2018-03-07 11:23:59,0.4265295746,2018-03-07 11:24:59
HDFC.csv,2017-08-31 14:35:59,1763.4,2017-08-31 14:35:59,1775.1,2017-08-31 15:00:59,0.663490983328,2017-08-31 15:05:59
HDFC.csv,2017-06-13 10:18:59,1657.0,2017-06-13 10:18:59,1668.0,2017-06-13 10:48:59,0.663850331925,2017-06-13 10:48:59
HDFC.csv,2017-09-01 09:52:59,1755.45,2017-09-01 09:52:59,1764.0,2017-09-01 10:11:59,0.487054601384,2017-09-01 10:22:59
HDFC.csv,2018-01-05 14:56:59,1712.0,2018-01-05 14:56:59,1730.05,2018-01-05 15:25:59,1.05432242991,2018-01-05 15:26:59
HDFC.csv,2018-02-20 09:30:59,1818.45,2018-02-20 09:30:59,1831.85,2018-02-20 10:00:59,0.736891308532,2018-02-20 10:00:59
HDFC.csv,2017-07-28 14:44:59,1779.8,2017-07-28 14:44:59,1799.0,2017-07-28 14:59:59,1.07877289583,2017-07-28 15:14:59
HDFC.csv,2017-10-13 10:28:59,1760.5,2017-10-13 10:28:59,1768.25,2017-10-13 10:54:59,0.440215847771,2017-10-13 10:58:59
HDFC.csv,2018-02-12 14:19:59,1785.5,2018-02-12 14:19:59,1794.0,2018-02-12 14:49:59,0.476057126855,2018-02-12 14:49:59
HDFC.csv,2018-02-26 09:51:59,1831.55,2018-02-26 09:51:59,1849.0,2018-02-26 10:20:59,0.952744942808,2018-02-26 10:21:59
HDFC.csv,2017-06-30 10:03:59,1607.7,2017-06-30 10:03:59,1619.45,2017-06-30 10:31:59,0.730857747092,2017-06-30 10:33:59
HDFC.csv,2017-11-28 09:46:59,1721.95,2017-11-28 09:46:59,1729.65,2017-11-28 10:16:59,0.447167455501,2017-11-28 10:16:59
HDFC.csv,2018-01-15 10:22:59,1796.35,2018-01-15 10:22:59,1820.0,2018-01-15 10:52:59,1.31655857711,2018-01-15 10:52:59
HDFC.csv,2018-04-30 13:52:59,1870.75,2018-04-30 13:52:59,1880.0,2018-04-30 14:03:59,0.494454095951,2018-04-30 14:22:59
HDFC.csv,2017-08-14 09:42:59,1721.8,2017-08-14 09:42:59,1738.0,2017-08-14 10:12:59,0.940875827622,2017-08-14 10:12:59
HDFC.csv,2018-04-24 11:08:59,1850.0,2018-04-24 11:08:59,1857.6,2018-04-24 11:35:59,0.410810810811,2018-04-24 11:38:59
HDFC.csv,2018-01-02 11:54:59,1690.9,2018-01-02 11:54:59,1699.5,2018-01-02 12:24:59,0.508604884972,2018-01-02 12:24:59
HDFC.csv,2017-07-27 12:51:59,1702.85,2017-07-27 12:51:59,1712.75,2017-07-27 13:07:59,0.581378277593,2017-07-27 13:21:59
HDFC.csv,2017-08-09 14:08:59,1726.2,2017-08-09 14:08:59,1734.55,2017-08-09 14:38:59,0.483721469123,2017-08-09 14:38:59
HDFC.csv,2018-05-02 12:58:59,1885.0,2018-05-02 12:58:59,1903.7,2018-05-02 13:23:59,0.992042440318,2018-05-02 13:28:59
